time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
119.617337, 739, 62003, 32204, 200, 0, 0, 102, 122, 184, 114, 64, 0, 0, 110, 0, 0
119.623335, 740, 62005, 32206, 177, 0, 0, 102, 120, 184, 116, 64, 0, 0, 112, 0, 0
119.631272, 740, 62011, 32212, 88, 0, 0, 102, 122, 184, 114, 64, 0, 0, 113, 0, 0
119.637126, 740, 62015, 32216, 66, 0, 0, 102, 122, 184, 114, 64, 0, 0, 114, 0, 0
119.643377, 739, 62021, 32220, 33, 0, 0, 102, 122, 184, 116, 64, 0, 0, 114, 0, 0
119.651106, 737, 62029, 32232, 0, 0, 0, 102, 122, 184, 116, 61, 0, 0, 116, 0, 0
119.657334, 735, 62033, 32239, 0, 0, 0, 102, 120, 184, 114, 61, 0, 0, 118, 0, 0
119.663414, 733, 62038, 32247, 0, 0, 0, 102, 120, 184, 116, 64, 0, 0, 119, 0, 0
119.671330, 728, 62045, 32263, 0, 0, 0, 104, 120, 184, 116, 61, 0, 0, 120, 0, 0
119.677353, 725, 62048, 32272, 0, 0, 0, 102, 122, 181, 114, 64, 0, 0, 120, 0, 0
119.685182, 717, 62051, 32291, 0, 0, 0, 102, 122, 181, 114, 64, 0, 0, 122, 0, 0
119.691396, 713, 62051, 32301, 0, 0, 0, 102, 120, 181, 116, 61, 0, 0, 123, 0, 0
119.697139, 709, 62051, 32310, 0, 0, 0, 102, 122, 181, 114, 64, 0, 0, 122, 0, 0
119.705363, 702, 62051, 32328, 0, 0, 0, 102, 122, 181, 114, 64, 0, 0, 123, 0, 0
119.711374, 699, 62051, 32335, 0, 22, 0, 102, 122, 181, 114, 64, 0, 0, 123, 0, 0
119.717458, 696, 62051, 32341, 0, 0, 0, 102, 120, 184, 114, 61, 0, 0, 124, 0, 0
119.725325, 692, 62056, 32349, 0, 0, 0, 102, 122, 181, 114, 64, 0, 0, 125, 0, 0
119.731303, 690, 62059, 32352, 0, 0, 0, 102, 122, 181, 114, 61, 0, 0, 125, 0, 0
119.738318, 689, 62064, 32354, 0, 0, 0, 102, 122, 181, 114, 61, 0, 0, 127, 0, 0
119.745438, 686, 62076, 32360, 0, 0, 0, 102, 120, 181, 116, 61, 0, 0, 127, 0, 0
119.751220, 685, 62079, 32365, 0, 0, 0, 102, 120, 181, 114, 64, 0, 0, 125, 0, 0
119.758362, 684, 62082, 32371, 0, 0, 0, 102, 120, 181, 116, 64, 0, 0, 123, 0, 0
119.765383, 681, 62084, 32384, 0, 0, 0, 102, 120, 181, 116, 64, 0, 0, 123, 0, 0
119.771430, 680, 62084, 32390, 0, 88, 0, 102, 122, 179, 114, 64, 0, 0, 121, 0, 0
119.785384, 676, 62072, 32406, 0, 611, 0, 104, 122, 181, 114, 64, 0, 0, 116, 0, 0
119.792362, 674, 62065, 32409, 0, 789, 0, 102, 122, 179, 114, 64, 0, 0, 114, 0, 0
119.798094, 673, 62057, 32411, 0, 911, 0, 102, 120, 179, 116, 64, 0, 0, 110, 0, 0
119.805409, 672, 62039, 32411, 0, 1078, 466, 102, 120, 179, 114, 61, 0, 0, 110, 0, 0
119.812310, 672, 62029, 32408, 0, 1122, 767, 102, 122, 176, 116, 61, 0, 0, 108, 0, 0
119.818360, 673, 62019, 32404, 0, 1167, 1067, 102, 120, 179, 114, 61, 0, 0, 101, 0, 0
119.826356, 675, 62001, 32393, 77, 989, 1389, 104, 120, 179, 114, 61, 0, 0, 90, 0, 0
119.832304, 677, 61993, 32387, 255, 800, 1400, 102, 120, 176, 114, 64, 0, 0, 80, 0, 0
119.838368, 681, 61987, 32380, 422, 555, 1322, 99, 120, 176, 114, 64, 0, 0, 76, 0, 0
119.846319, 689, 61982, 32371, 755, 0, 700, 102, 122, 179, 114, 61, 0, 0, 64, 0, 0
119.852355, 694, 61984, 32370, 1022, 0, 111, 102, 120, 176, 111, 61, 0, 0, 46, 0, 0
119.860428, 708, 61999, 32377, 1689, 0, 0, 102, 120, 176, 111, 61, 0, 0, 25, 0, 0
119.866370, 716, 62018, 32387, 1878, 0, 0, 99, 120, 176, 111, 61, 0, 0, 2, 0, 0
119.872374, 724, 62047, 32400, 1956, 0, 0, 99, 117, 173, 109, 61, 0, 0, 0, 0, 0
119.879401, 739, 62147, 32431, 2001, 0, 0, 99, 117, 176, 109, 59, 0, 0, 0, 0, 0
119.885392, 747, 62220, 32443, 1956, 0, 0, 99, 120, 176, 109, 61, 0, 0, 0, 0, 0
119.891631, 756, 62307, 32451, 2001, 0, 0, 102, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.898360, 766, 62413, 32453, 2045, 0, 277, 99, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.905324, 787, 62689, 32443, 2089, 0, 1567, 102, 117, 176, 109, 59, 0, 0, 0, 0, 0
119.911554, 799, 62855, 32437, 2256, 0, 1700, 102, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.917169, 811, 63044, 32426, 2234, 0, 2556, 102, 117, 176, 109, 59, 0, 0, 0, 0, 0
119.923568, 820, 63258, 32414, 1734, 0, 2556, 102, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.930442, 832, 63735, 32395, 1033, 0, 1845, 102, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.936491, 835, 63989, 32385, 678, 0, 2212, 102, 117, 176, 109, 59, 0, 0, 0, 0, 0
119.942388, 836, 64249, 32374, 233, 0, 2434, 102, 117, 176, 109, 61, 0, 0, 0, 0, 0
119.949529, 834, 64760, 32346, 0, 0, 3312, 104, 117, 179, 109, 61, 0, 0, 0, 0, 0
119.955406, 831, 65001, 32327, 0, 0, 4302, 104, 117, 179, 109, 61, 0, 0, 0, 0, 0
119.962057, 827, 65224, 32303, 0, 0, 5191, 104, 117, 179, 109, 59, 0, 0, 0, 0, 0
119.968260, 821, 65429, 32274, 0, 0, 6169, 104, 117, 179, 109, 59, 0, 0, 0, 0, 0
119.975284, 809, 226, 32206, 0, 0, 7448, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
119.981310, 803, 352, 32167, 0, 0, 7981, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
119.987338, 798, 449, 32127, 0, 0, 8371, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
119.993341, 794, 520, 32084, 0, 0, 8648, 104, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.000639, 784, 591, 31998, 0, 0, 8115, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.006358, 779, 591, 31958, 0, 800, 7626, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.012396, 775, 575, 31923, 0, 2534, 6725, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.019397, 765, 490, 31863, 0, 5525, 5236, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.025431, 762, 431, 31838, 0, 6536, 4657, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.032268, 758, 363, 31817, 0, 7214, 4046, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.038309, 756, 290, 31798, 0, 7559, 3512, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.045413, 754, 144, 31766, 11, 7392, 3001, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.057335, 757, 6, 31742, 400, 6747, 2178, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.063390, 760, 65480, 31733, 600, 6336, 1711, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.070451, 768, 65365, 31723, 933, 5525, 889, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.076623, 774, 65312, 31720, 1056, 5169, 544, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.082432, 779, 65262, 31720, 1133, 4891, 211, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.090295, 791, 65165, 31722, 1122, 4657, 0, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.096322, 796, 65117, 31724, 1000, 4669, 0, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.102321, 800, 65068, 31726, 867, 4746, 0, 102, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.108366, 803, 65018, 31728, 689, 4846, 0, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.115434, 808, 64916, 31733, 366, 5013, 0, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.121482, 809, 64864, 31734, 200, 5091, 0, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.127406, 809, 64813, 31735, 22, 5047, 0, 102, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.134443, 807, 64713, 31734, 0, 4991, 389, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.140505, 805, 64663, 31730, 0, 4980, 844, 104, 120, 181, 109, 61, 0, 0, 0, 0, 0
120.147305, 804, 64615, 31725, 0, 4858, 1233, 104, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.153160, 803, 64569, 31718, 0, 4635, 1567, 102, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.160316, 799, 64509, 31698, 0, 1823, 1989, 102, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.166339, 798, 64499, 31692, 0, 655, 1133, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.172365, 797, 64498, 31690, 0, 0, 277, 102, 117, 181, 109, 61, 0, 0, 0, 0, 0
120.178360, 797, 64501, 31691, 0, 0, 0, 102, 117, 184, 109, 59, 0, 0, 0, 0, 0
120.185397, 798, 64513, 31705, 133, 0, 0, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.191439, 798, 64520, 31713, 177, 0, 0, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.197102, 799, 64524, 31720, 222, 0, 0, 102, 117, 181, 109, 59, 0, 0, 0, 0, 0
120.204512, 801, 64520, 31727, 211, 711, 0, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.210383, 801, 64511, 31726, 88, 1178, 433, 102, 117, 184, 109, 59, 0, 0, 0, 0, 0
120.217266, 801, 64498, 31722, 0, 1556, 1056, 104, 117, 184, 109, 61, 0, 0, 0, 0, 0
120.223299, 800, 64482, 31714, 0, 1789, 1578, 104, 120, 184, 109, 61, 0, 0, 0, 0, 0
120.230359, 798, 64445, 31693, 0, 1989, 2345, 104, 120, 184, 109, 61, 0, 0, 0, 0, 0
120.256339, 797, 64353, 31631, 0, 1634, 1800, 104, 120, 184, 111, 61, 0, 0, 12, 0, 0
120.262533, 797, 64338, 31624, 44, 1556, 1256, 104, 117, 184, 109, 61, 0, 0, 21, 0, 0
120.269384, 796, 64307, 31617, 0, 1834, 122, 104, 120, 184, 109, 61, 0, 0, 36, 0, 0
120.276334, 793, 64290, 31617, 0, 2045, 0, 104, 120, 184, 111, 61, 0, 0, 48, 0, 0
120.282315, 788, 64273, 31621, 0, 2145, 0, 104, 120, 184, 111, 61, 0, 0, 56, 0, 0
120.290263, 771, 64247, 31643, 0, 1823, 0, 102, 120, 184, 111, 61, 0, 0, 64, 0, 0
120.296194, 761, 64231, 31663, 0, 2334, 0, 104, 120, 181, 111, 61, 0, 0, 76, 0, 0
120.302341, 750, 64205, 31690, 0, 3190, 0, 104, 120, 181, 111, 61, 0, 0, 82, 0, 0
120.310289, 729, 64126, 31761, 0, 5591, 0, 104, 120, 181, 114, 64, 0, 0, 85, 0, 0
120.316279, 719, 64061, 31799, 0, 7481, 0, 102, 120, 181, 114, 61, 0, 0, 82, 0, 0
120.322359, 713, 63978, 31832, 0, 9260, 0, 102, 117, 179, 114, 61, 0, 0, 81, 0, 0
120.330190, 710, 63755, 31873, 322, 12751, 0, 102, 120, 179, 116, 61, 0, 0, 140, 0, 0
120.336336, 716, 63613, 31880, 1078, 14707, 44, 104, 120, 179, 116, 61, 0, 0, 142, 0, 0
120.343484, 728, 63453, 31884, 2379, 16141, 600, 102, 120, 179, 116, 64, 0, 0, 132, 0, 0
120.350241, 734, 63263, 31813, 0, 855, 9282, 102, 120, 179, 116, 61, 0, 0, 127, 0, 0
120.356389, 721, 63275, 31789, 0, 0, 289, 104, 120, 176, 114, 64, 0, 0, 129, 0, 0
120.363379, 718, 63275, 31801, 0, 0, 0, 102, 120, 179, 116, 64, 0, 0, 128, 0, 0
120.377245, 742, 63252, 31865, 1645, 2067, 0, 104, 122, 179, 114, 61, 0, 0, 131, 0, 0
120.383395, 743, 63220, 31880, 544, 3257, 0, 102, 120, 176, 116, 61, 0, 0, 131, 0, 0
120.390386, 746, 63137, 31896, 644, 4969, 0, 102, 122, 176, 114, 64, 0, 0, 131, 0, 0
120.397298, 749, 63082, 31897, 611, 5691, 0, 102, 122, 176, 116, 64, 0, 0, 131, 0, 0
120.411388, 747, 62925, 31888, 0, 4869, 511, 102, 122, 176, 114, 64, 0, 0, 133, 0, 0
120.417380, 746, 62879, 31886, 0, 4713, 289, 102, 122, 176, 114, 64, 0, 0, 133, 0, 0
120.423359, 746, 62835, 31886, 44, 4435, 222, 102, 120, 176, 114, 64, 0, 0, 132, 0, 0
120.431322, 752, 62756, 31886, 700, 3679, 533, 102, 120, 173, 116, 61, 0, 0, 131, 0, 0
120.437398, 757, 62723, 31885, 811, 3235, 589, 102, 122, 173, 114, 61, 0, 0, 131, 0, 0
120.451405, 768, 62641, 31875, 433, 2390, 855, 104, 122, 170, 116, 64, 0, 0, 131, 0, 0
120.457420, 770, 62618, 31871, 355, 2134, 844, 102, 120, 173, 114, 64, 0, 0, 130, 0, 0
120.465365, 774, 62577, 31867, 311, 1700, 211, 104, 120, 173, 114, 64, 0, 0, 132, 0, 0
120.471337, 776, 62559, 31868, 333, 1545, 0, 102, 120, 173, 116, 64, 0, 0, 133, 0, 0
120.477484, 777, 62544, 31870, 311, 1345, 0, 102, 122, 170, 114, 64, 0, 0, 134, 0, 0
120.485334, 779, 62520, 31876, 233, 889, 0, 102, 120, 173, 114, 64, 0, 0, 136, 0, 0
120.491382, 780, 62512, 31880, 222, 633, 0, 102, 120, 170, 114, 61, 0, 0, 138, 0, 0
120.498288, 780, 62506, 31885, 200, 444, 0, 102, 122, 170, 116, 64, 0, 0, 139, 0, 0
120.505311, 780, 62500, 31899, 188, 88, 0, 102, 120, 176, 114, 64, 0, 0, 140, 0, 0
120.511397, 780, 62500, 31907, 244, 0, 0, 102, 122, 173, 114, 64, 0, 0, 140, 0, 0
120.518334, 780, 62500, 31915, 289, 0, 0, 104, 120, 170, 114, 64, 0, 0, 141, 0, 0
120.525354, 781, 62499, 31933, 344, 0, 0, 104, 120, 170, 114, 64, 0, 0, 144, 0, 0
120.532202, 782, 62498, 31942, 366, 0, 0, 102, 120, 173, 114, 64, 0, 0, 145, 0, 0
120.538362, 782, 62497, 31950, 366, 0, 0, 102, 120, 170, 114, 64, 0, 0, 146, 0, 0
120.545209, 783, 62492, 31966, 255, 211, 0, 102, 122, 173, 116, 64, 0, 0, 146, 0, 0
120.552312, 783, 62489, 31973, 233, 311, 0, 102, 120, 173, 114, 64, 0, 0, 147, 0, 0
120.558344, 783, 62485, 31979, 211, 411, 0, 102, 120, 173, 114, 64, 0, 0, 146, 0, 0
120.565217, 784, 62478, 31989, 244, 400, 0, 102, 122, 173, 116, 61, 0, 0, 148, 0, 0
120.572371, 785, 62475, 31993, 255, 333, 0, 102, 120, 170, 116, 64, 0, 0, 149, 0, 0
120.586411, 789, 62470, 31998, 333, 211, 0, 104, 120, 170, 114, 64, 0, 0, 151, 0, 0
120.592319, 790, 62469, 32000, 366, 111, 0, 102, 120, 170, 114, 61, 0, 0, 150, 0, 0
120.599682, 794, 62468, 32005, 455, 0, 0, 102, 120, 170, 116, 61, 0, 0, 153, 0, 0
120.606344, 795, 62467, 32009, 500, 0, 0, 102, 120, 173, 114, 64, 0, 0, 152, 0, 0
120.620309, 800, 62461, 32027, 500, 22, 0, 104, 122, 173, 116, 64, 0, 0, 152, 0, 0
120.626307, 801, 62458, 32035, 478, 100, 0, 102, 120, 173, 114, 64, 0, 0, 149, 0, 0
120.632372, 802, 62453, 32042, 444, 200, 0, 102, 120, 173, 116, 64, 0, 0, 146, 0, 0
120.640066, 804, 62443, 32058, 422, 377, 0, 102, 122, 170, 114, 64, 0, 0, 142, 0, 0
120.646329, 806, 62437, 32066, 444, 422, 0, 102, 120, 173, 114, 61, 0, 0, 138, 0, 0
120.652381, 807, 62431, 32074, 489, 455, 0, 102, 122, 170, 114, 64, 0, 0, 134, 0, 0
120.660439, 811, 62421, 32087, 555, 233, 0, 102, 120, 173, 114, 61, 0, 0, 129, 0, 0
120.666458, 814, 62419, 32092, 600, 66, 0, 102, 120, 173, 114, 64, 0, 0, 123, 0, 0
120.673334, 817, 62420, 32095, 644, 0, 0, 102, 122, 173, 114, 64, 0, 0, 112, 0, 0
120.680333, 826, 62440, 32099, 944, 0, 300, 102, 120, 173, 116, 64, 0, 0, 99, 0, 0
120.686454, 831, 62462, 32101, 1011, 0, 166, 102, 120, 173, 114, 64, 0, 0, 80, 0, 0
120.693523, 837, 62493, 32102, 1245, 0, 122, 102, 120, 170, 114, 61, 0, 0, 54, 0, 0
120.700421, 852, 62586, 32110, 1734, 0, 0, 102, 117, 173, 114, 61, 0, 0, 23, 0, 0
120.707348, 861, 62653, 32118, 2023, 0, 0, 102, 117, 176, 114, 61, 0, 0, 1, 0, 0
120.713359, 871, 62732, 32128, 2334, 0, 0, 99, 117, 179, 114, 61, 0, 0, 0, 0, 0
120.726356, 907, 63056, 32168, 2857, 0, 0, 102, 117, 184, 114, 61, 0, 0, 0, 0, 0
120.732363, 921, 63189, 32179, 3057, 0, 0, 102, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.738388, 937, 63329, 32185, 3368, 0, 0, 102, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.745383, 975, 63627, 32177, 3690, 0, 3001, 104, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.751387, 994, 63780, 32165, 3679, 0, 3679, 104, 117, 184, 111, 59, 0, 0, 0, 0, 0
120.757442, 1014, 63929, 32146, 3668, 0, 4869, 107, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.764484, 1052, 64250, 32094, 3390, 0, 6180, 109, 117, 184, 114, 61, 0, 0, 0, 0, 0
120.771205, 1070, 64421, 32065, 3346, 0, 6414, 112, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.777256, 1088, 64601, 32038, 3479, 0, 5991, 117, 117, 184, 111, 61, 0, 0, 0, 0, 0
120.783337, 1108, 64788, 32014, 3779, 0, 5336, 119, 117, 187, 114, 61, 0, 0, 0, 0, 0
120.790373, 1148, 65184, 31972, 4035, 0, 3890, 124, 117, 189, 111, 61, 0, 0, 0, 0, 0
120.796139, 1169, 65392, 31957, 4113, 0, 2857, 127, 120, 189, 111, 61, 0, 0, 0, 0, 0
120.802487, 1189, 69, 31945, 4057, 0, 1900, 132, 120, 192, 111, 61, 0, 0, 0, 0, 0
120.809406, 1227, 475, 31937, 3679, 0, 0, 135, 120, 198, 111, 61, 0, 0, 0, 0, 0
120.815399, 1243, 659, 31937, 3323, 0, 0, 135, 122, 200, 114, 59, 0, 0, 0, 0, 0
120.827405, 1268, 975, 31934, 2156, 0, 177, 137, 122, 203, 114, 61, 0, 0, 0, 0, 0
120.835278, 1278, 1204, 31917, 767, 0, 2278, 137, 125, 206, 116, 61, 0, 0, 0, 0, 0
120.841288, 1277, 1283, 31900, 44, 0, 3412, 137, 122, 206, 116, 61, 0, 0, 0, 0, 0
120.847284, 1273, 1334, 31879, 0, 0, 4502, 137, 122, 208, 116, 61, 0, 0, 0, 0, 0
120.853312, 1266, 1361, 31851, 0, 0, 5758, 137, 122, 208, 119, 61, 0, 0, 0, 0, 0
120.860343, 1247, 1347, 31781, 0, 3279, 7603, 137, 122, 206, 119, 61, 0, 0, 0, 0, 0
120.866359, 1238, 1307, 31743, 0, 5425, 7981, 137, 122, 206, 119, 61, 0, 0, 0, 0, 0
120.872360, 1230, 1247, 31704, 0, 7114, 7926, 137, 122, 206, 116, 61, 0, 0, 0, 0, 0
120.879390, 1221, 1083, 31632, 0, 9549, 6692, 137, 122, 206, 119, 61, 0, 0, 0, 0, 0
120.886283, 1219, 986, 31603, 133, 10194, 5747, 137, 122, 206, 119, 61, 0, 0, 30, 0, 0
120.892317, 1219, 885, 31579, 400, 10438, 4457, 135, 122, 206, 116, 61, 0, 0, 0, 0, 0
120.898344, 1221, 786, 31560, 733, 9916, 3134, 135, 122, 206, 116, 61, 0, 0, 0, 0, 0
120.905311, 1226, 627, 31535, 122, 5291, 2167, 135, 122, 206, 116, 61, 0, 0, 0, 0, 0
120.917409, 1228, 561, 31550, 744, 2134, 0, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.924420, 1239, 525, 31586, 711, 1400, 0, 132, 122, 206, 119, 61, 0, 0, 0, 0, 0
120.930590, 1243, 509, 31608, 700, 1534, 0, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.937294, 1247, 495, 31627, 589, 1478, 0, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.943296, 1248, 482, 31638, 211, 1389, 0, 132, 122, 203, 119, 61, 0, 0, 0, 0, 0
120.950330, 1246, 452, 31645, 0, 1978, 0, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.956324, 1243, 431, 31642, 0, 2123, 644, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.962349, 1238, 412, 31637, 0, 1900, 1222, 130, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.969397, 1227, 380, 31626, 0, 1467, 978, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.975397, 1223, 365, 31623, 0, 1367, 500, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.981407, 1221, 351, 31622, 0, 1267, 0, 132, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.987421, 1219, 338, 31624, 0, 1178, 0, 130, 122, 203, 116, 61, 0, 0, 0, 0, 0
120.995372, 1217, 318, 31632, 0, 933, 0, 132, 122, 203, 119, 61, 0, 0, 0, 0, 0
121.001259, 1217, 307, 31637, 33, 1067, 0, 130, 122, 203, 116, 61, 0, 0, 0, 0, 0
121.007303, 1218, 292, 31642, 133, 1567, 0, 130, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.013346, 1218, 272, 31644, 44, 2112, 0, 130, 122, 203, 119, 61, 0, 0, 0, 0, 0
121.032385, 1210, 166, 31625, 0, 2868, 1545, 130, 122, 203, 116, 61, 0, 0, 0, 0, 0
121.039437, 1201, 106, 31607, 0, 3046, 1656, 130, 122, 203, 116, 61, 0, 0, 0, 0, 0
121.045454, 1196, 76, 31598, 0, 2957, 1645, 130, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.058294, 1186, 23, 31582, 0, 2467, 1456, 130, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.065364, 1179, 65517, 31571, 0, 1934, 944, 130, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.071316, 1177, 65499, 31567, 0, 1723, 644, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.077310, 1175, 65484, 31565, 0, 1467, 233, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.084384, 1170, 65462, 31567, 0, 989, 0, 130, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.090391, 1168, 65453, 31570, 0, 867, 0, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.096423, 1165, 65446, 31573, 0, 800, 0, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.102397, 1163, 65439, 31576, 0, 789, 0, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.109167, 1158, 65425, 31582, 0, 811, 0, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.116339, 1156, 65418, 31583, 0, 822, 0, 127, 122, 200, 116, 61, 0, 0, 0, 0, 0
121.122323, 1153, 65411, 31584, 0, 844, 133, 127, 122, 200, 116, 61, 0, 0, 4, 0, 0
121.130270, 1148, 65398, 31584, 0, 911, 244, 127, 125, 200, 119, 61, 0, 0, 11, 0, 0
121.136363, 1145, 65390, 31583, 0, 1111, 300, 127, 125, 200, 116, 61, 0, 0, 21, 0, 0
121.142345, 1140, 65384, 31583, 0, 967, 289, 127, 125, 200, 116, 61, 0, 0, 30, 0, 0
121.150292, 1127, 65375, 31583, 0, 844, 0, 127, 125, 198, 116, 61, 0, 0, 40, 0, 0
121.156255, 1118, 65372, 31586, 0, 833, 0, 127, 125, 198, 119, 61, 0, 0, 51, 0, 0
121.162310, 1108, 65366, 31593, 0, 1233, 0, 124, 122, 198, 119, 61, 0, 0, 61, 0, 0
121.176291, 1068, 65307, 31651, 0, 4291, 0, 124, 125, 198, 119, 64, 0, 0, 82, 0, 0
121.183227, 1053, 65257, 31686, 0, 6192, 0, 122, 125, 198, 119, 64, 0, 0, 86, 0, 0
121.190215, 1021, 65107, 31773, 0, 9905, 0, 122, 125, 195, 119, 64, 0, 0, 82, 0, 0
121.196027, 1005, 65003, 31817, 0, 11928, 0, 119, 122, 195, 119, 61, 0, 0, 77, 0, 0
121.203145, 991, 64875, 31856, 0, 14140, 0, 119, 125, 192, 119, 64, 0, 0, 142, 0, 0
121.210058, 972, 64545, 31916, 0, 18998, 0, 119, 125, 195, 119, 64, 0, 0, 140, 0, 0
121.217017, 971, 64351, 31943, 0, 20877, 0, 117, 122, 195, 121, 64, 0, 0, 133, 0, 0
121.223014, 966, 64189, 31932, 0, 15219, 2423, 114, 125, 195, 121, 66, 0, 0, 136, 0, 0
121.230332, 928, 64170, 31904, 0, 0, 0, 114, 125, 192, 121, 64, 0, 0, 135, 0, 0
121.237225, 927, 64146, 31948, 0, 0, 0, 114, 125, 192, 121, 64, 0, 0, 136, 0, 0
121.243256, 930, 64128, 31987, 1000, 1711, 0, 117, 125, 192, 123, 64, 0, 0, 133, 0, 0
121.251180, 930, 64062, 32068, 0, 4268, 0, 114, 125, 192, 126, 61, 0, 0, 133, 0, 0
121.257155, 924, 64003, 32101, 0, 5847, 0, 114, 125, 189, 123, 64, 0, 0, 138, 0, 0
121.264320, 918, 63865, 32144, 0, 7548, 0, 114, 127, 189, 126, 64, 0, 0, 138, 0, 0
121.271214, 916, 63785, 32155, 0, 8504, 0, 114, 125, 189, 123, 64, 0, 0, 134, 0, 0
121.277247, 914, 63697, 32159, 0, 8937, 55, 114, 125, 187, 123, 61, 0, 0, 132, 0, 0
121.284348, 906, 63519, 32154, 0, 8849, 733, 114, 127, 187, 126, 64, 0, 0, 129, 0, 0
121.291316, 901, 63436, 32152, 0, 8559, 422, 112, 125, 187, 123, 64, 0, 0, 131, 0, 0
121.297162, 899, 63357, 32150, 0, 8215, 400, 114, 125, 181, 123, 64, 0, 0, 133, 0, 0
121.305213, 899, 63209, 32146, 33, 7403, 878, 114, 125, 181, 123, 64, 0, 0, 135, 0, 0
121.311245, 900, 63143, 32141, 166, 6892, 1178, 114, 122, 181, 123, 64, 0, 0, 135, 0, 0
121.317210, 903, 63078, 32135, 289, 6558, 1411, 114, 125, 181, 121, 64, 0, 0, 135, 0, 0
121.325256, 908, 62961, 32120, 277, 5169, 1222, 114, 125, 181, 123, 64, 0, 0, 133, 0, 0
121.331468, 909, 62913, 32115, 144, 4402, 589, 112, 122, 181, 123, 61, 0, 0, 131, 0, 0
121.337316, 909, 62871, 32114, 0, 3768, 0, 112, 125, 181, 123, 64, 0, 0, 133, 0, 0
121.351306, 905, 62782, 32126, 0, 2123, 0, 114, 125, 181, 123, 64, 0, 0, 138, 0, 0
121.358201, 903, 62764, 32134, 0, 1578, 0, 112, 125, 181, 123, 64, 0, 0, 138, 0, 0
121.371279, 896, 62743, 32161, 0, 0, 0, 112, 125, 181, 121, 64, 0, 0, 143, 0, 0
